1954,9,1,6,3,CAROL,48.9,-71.2,50,992
1954,8,31,6,4,DOLLY,19.3,-67.7,30,0
1954,8,31,12,4,DOLLY,20.9,-68.4,45,0
1954,8,31,18,4,DOLLY,22.8,-69.0,55,0
1954,9,1,0,4,DOLLY,24.8,-69.5,65,0
1954,9,1,6,4,DOLLY,26.8,-69.9,75,0
1954,9,1,12,4,DOLLY,29.0,-70.2,85,0
1954,9,1,18,4,DOLLY,31.7,-70.1,85,0
1954,9,2,0,4,DOLLY,34.6,-69.3,75,0
1954,9,2,6,4,DOLLY,37.2,-66.9,70,0
1954,9,2,12,4,DOLLY,39.7,-64.2,70,0
1954,9,2,18,4,DOLLY,42.1,-60.5,70,0
1954,9,3,0,4,DOLLY,44.3,-56.4,65,0
1954,9,3,6,4,DOLLY,45.8,-51.9,55,0
1954,9,3,12,4,DOLLY,46.8,-47.4,50,0
1954,9,3,18,4,DOLLY,47.6,-42.9,45,0
1954,9,4,0,4,DOLLY,48.3,-38.3,40,0
1954,9,4,6,4,DOLLY,49.0,-33.5,40,0
1954,9,4,12,4,DOLLY,49.7,-28.8,35,0
1954,9,2,6,5,EDNA,11.2,-56.4,25,0
1954,9,2,12,5,EDNA,12.1,-57.1,25,0
1954,9,2,18,5,EDNA,13.1,-57.5,25,0
1954,9,3,0,5,EDNA,14.2,-58.0,25,0
1954,9,3,6,5,EDNA,15.3,-58.6,25,0
1954,9,3,12,5,EDNA,16.4,-59.2,25,0
1954,9,3,18,5,EDNA,17.1,-59.8,25,0
1954,9,4,0,5,EDNA,17.8,-60.6,25,0
1954,9,4,6,5,EDNA,18.6,-61.6,30,0
1954,9,4,12,5,EDNA,19.3,-62.8,35,0
1954,9,4,18,5,EDNA,19.9,-64.1,35,0
1954,9,5,0,5,EDNA,20.4,-65.3,35,0
1954,9,5,6,5,EDNA,20.7,-66.2,35,0
1954,9,5,12,5,EDNA,20.9,-66.9,35,0
1954,9,5,18,5,EDNA,21.0,-67.6,35,0
1954,9,6,0,5,EDNA,21.2,-68.2,40,0
1954,9,6,6,5,EDNA,21.4,-68.8,45,0
1954,9,6,12,5,EDNA,21.5,-69.4,50,0
1954,9,6,18,5,EDNA,21.8,-70.1,55,0
1954,9,7,0,5,EDNA,22.2,-70.8,65,0
1954,9,7,6,5,EDNA,22.5,-71.5,70,0
1954,9,7,12,5,EDNA,23.0,-72.2,70,0
1954,9,7,18,5,EDNA,23.7,-73.4,70,0
1954,9,8,0,5,EDNA,24.5,-74.4,75,0
1954,9,8,6,5,EDNA,25.2,-74.8,95,0
1954,9,8,12,5,EDNA,25.9,-75.2,100,0
1954,9,8,18,5,EDNA,26.6,-75.6,105,0
1954,9,9,0,5,EDNA,27.3,-75.9,105,0
1954,9,9,6,5,EDNA,28.0,-76.1,105,0
1954,9,9,12,5,EDNA,28.7,-76.1,105,0
1954,9,9,18,5,EDNA,29.3,-76.1,105,0
1954,9,10,0,5,EDNA,29.8,-76.1,105,0
1954,9,10,6,5,EDNA,30.6,-76.1,105,0
1954,9,10,12,5,EDNA,31.7,-76.1,105,0
1954,9,10,18,5,EDNA,33.0,-75.8,105,0
1954,9,11,0,5,EDNA,34.5,-75.3,105,0
1954,9,11,6,5,EDNA,36.0,-74.4,100,0
1954,9,11,12,5,EDNA,38.0,-73.0,90,0
1954,9,11,18,5,EDNA,41.2,-70.8,80,0
1954,9,12,0,5,EDNA,44.9,-67.9,65,0
1954,9,12,6,5,EDNA,48.9,-63.8,60,0
1954,9,12,12,5,EDNA,52.4,-60.5,55,0
1954,9,12,18,5,EDNA,54.3,-59.1,50,0
1954,9,13,0,5,EDNA,55.5,-57.7,45,0
1954,9,13,6,5,EDNA,56.9,-56.1,40,0
1954,9,13,12,5,EDNA,58.0,-54.5,40,0
1954,9,13,18,5,EDNA,58.4,-52.4,35,0
1954,9,14,0,5,EDNA,58.2,-50.4,35,0
1954,9,14,6,5,EDNA,57.8,-48.9,30,0
1954,9,14,12,5,EDNA,57.4,-47.4,30,0
1954,9,14,18,5,EDNA,57.1,-45.9,25,0
1954,9,15,0,5,EDNA,56.7,-44.0,25,0
1954,9,15,6,5,EDNA,56.8,-42.1,25,0
1954,9,11,6,6,FLORENCE,20.9,-94.7,45,0
1954,9,11,12,6,FLORENCE,21.0,-95.1,50,0
1954,9,11,18,6,FLORENCE,21.0,-95.5,55,0
1954,9,12,0,6,FLORENCE,20.8,-95.9,65,0
1954,9,12,6,6,FLORENCE,20.5,-96.3,65,0
1954,9,12,12,6,FLORENCE,20.3,-96.8,35,0
1954,9,12,18,6,FLORENCE,19.8,-97.4,20,0
1954,9,24,18,7,GILDA,14.1,-76.8,35,0
1954,9,25,0,7,GILDA,14.3,-77.7,40,0
1954,9,25,6,7,GILDA,14.4,-78.8,45,0
1954,9,25,12,7,GILDA,14.6,-80.0,50,0
1954,9,25,18,7,GILDA,14.9,-81.1,50,0
1954,9,26,0,7,GILDA,15.3,-82.1,55,0
1954,9,26,6,7,GILDA,15.9,-83.5,60,0
1954,9,26,12,7,GILDA,16.4,-84.7,60,0
1954,9,26,18,7,GILDA,16.5,-85.5,60,0
1954,9,27,0,7,GILDA,16.5,-86.3,60,0
1954,9,27,6,7,GILDA,16.6,-87.2,60,0
1954,9,27,12,7,GILDA,16.8,-88.0,60,0
1954,9,27,18,7,GILDA,16.9,-88.8,35,0
1954,9,25,6,8,NOT_NAMED,27.8,-56.1,25,0
1954,9,25,12,8,NOT_NAMED,27.8,-55.6,25,0
1954,9,25,18,8,NOT_NAMED,27.8,-55.2,25,0
1954,9,26,0,8,NOT_NAMED,27.9,-54.8,25,0
1954,9,26,6,8,NOT_NAMED,28.0,-54.3,25,0
1954,9,26,12,8,NOT_NAMED,28.1,-53.7,25,0
1954,9,26,18,8,NOT_NAMED,28.3,-53.1,25,0
1954,9,27,0,8,NOT_NAMED,28.5,-52.4,25,0
1954,9,27,6,8,NOT_NAMED,28.9,-51.8,25,0
1954,9,27,12,8,NOT_NAMED,29.3,-51.3,25,0
1954,9,27,18,8,NOT_NAMED,29.5,-51.0,25,0
1954,9,28,0,8,NOT_NAMED,29.7,-50.7,25,0
1954,9,28,6,8,NOT_NAMED,29.9,-50.3,25,0
1954,9,28,12,8,NOT_NAMED,30.1,-50.0,25,0
1954,9,28,18,8,NOT_NAMED,30.3,-49.7,25,0
1954,9,29,0,8,NOT_NAMED,30.6,-49.4,25,0
1954,9,29,6,8,NOT_NAMED,30.9,-49.1,30,0
1954,9,29,12,8,NOT_NAMED,31.2,-48.7,30,0
1954,9,29,18,8,NOT_NAMED,31.6,-48.4,35,0
1954,9,30,0,8,NOT_NAMED,32.0,-48.3,40,0
1954,9,30,6,8,NOT_NAMED,32.3,-48.3,45,0
1954,9,30,12,8,NOT_NAMED,32.5,-48.6,45,0
1954,9,30,18,8,NOT_NAMED,32.7,-49.3,45,0
1954,10,1,0,8,NOT_NAMED,32.8,-49.9,50,0
1954,10,1,6,8,NOT_NAMED,32.8,-50.5,55,0
1954,10,1,12,8,NOT_NAMED,32.6,-51.2,60,0
1954,10,1,18,8,NOT_NAMED,31.9,-52.0,60,0
1954,10,2,0,8,NOT_NAMED,31.0,-53.0,65,0
1954,10,2,6,8,NOT_NAMED,30.4,-53.9,70,0
1954,10,2,12,8,NOT_NAMED,29.9,-54.7,70,0
1954,10,2,18,8,NOT_NAMED,29.8,-55.7,70,0
1954,10,3,0,8,NOT_NAMED,29.7,-56.6,70,0
1954,10,3,6,8,NOT_NAMED,30.5,-57.0,70,0
1954,10,3,12,8,NOT_NAMED,31.3,-56.5,70,0
1954,10,3,18,8,NOT_NAMED,32.2,-55.6,70,0
1954,10,4,0,8,NOT_NAMED,33.0,-54.7,75,0
1954,10,4,6,8,NOT_NAMED,33.4,-53.9,80,0
1954,10,4,12,8,NOT_NAMED,33.7,-53.0,80,0
1954,10,4,18,8,NOT_NAMED,34.2,-51.7,80,0
1954,10,5,0,8,NOT_NAMED,34.7,-50.1,80,0
1954,10,5,6,8,NOT_NAMED,35.2,-49.1,85,0
1954,10,5,12,8,NOT_NAMED,35.8,-47.8,85,0
1954,10,5,18,8,NOT_NAMED,37.1,-44.4,85,0
1954,10,6,0,8,NOT_NAMED,38.9,-40.4,80,0
1954,10,6,6,8,NOT_NAMED,40.8,-37.4,75,0
1954,10,6,12,8,NOT_NAMED,43.2,-34.5,70,0
1954,10,6,18,8,NOT_NAMED,47.4,-31.7,65,0
1954,10,7,0,8,NOT_NAMED,54.2,-29.0,60,0
1954,10,5,6,9,HAZEL,12.4,-59.2,60,0
1954,10,5,12,9,HAZEL,12.7,-60.2,60,0
1954,10,5,18,9,HAZEL,12.8,-61.1,70,0
1954,10,6,0,9,HAZEL,12.9,-62.1,75,0
1954,10,6,6,9,HAZEL,13.1,-63.1,80,0
1954,10,6,12,9,HAZEL,13.2,-64.1,85,0
1954,10,6,18,9,HAZEL,13.3,-65.1,85,0
1954,10,7,0,9,HAZEL,13.3,-66.1,90,0
1954,10,7,6,9,HAZEL,13.3,-67.2,100,0
1954,10,7,12,9,HAZEL,13.3,-68.2,105,0
1954,10,7,18,9,HAZEL,13.3,-69.1,105,0
1954,10,8,0,9,HAZEL,13.4,-69.9,105,0
1954,10,8,6,9,HAZEL,13.5,-70.9,110,0
1954,10,8,12,9,HAZEL,13.6,-71.9,110,0
1954,10,8,18,9,HAZEL,13.6,-72.5,110,0
1954,10,9,0,9,HAZEL,13.6,-73.1,115,0
1954,10,9,6,9,HAZEL,13.6,-73.7,115,0
1954,10,9,12,9,HAZEL,13.7,-74.2,115,0
1954,10,9,18,9,HAZEL,13.9,-74.8,115,0
1954,10,10,0,9,HAZEL,14.2,-75.3,115,0
1954,10,10,6,9,HAZEL,14.6,-75.6,110,0
1954,10,10,12,9,HAZEL,15.0,-75.6,105,0
1954,10,10,18,9,HAZEL,15.4,-75.6,105,0
1954,10,11,0,9,HAZEL,15.7,-75.5,105,0
1954,10,11,6,9,HAZEL,16.1,-75.3,105,0
1954,10,11,12,9,HAZEL,16.5,-75.1,105,0
1954,10,11,18,9,HAZEL,17.1,-74.8,105,0
1954,10,12,0,9,HAZEL,17.7,-74.4,105,0
1954,10,12,6,9,HAZEL,18.2,-74.1,85,0
1954,10,12,12,9,HAZEL,18.7,-73.8,85,0
1954,10,12,18,9,HAZEL,19.3,-73.5,85,0
1954,10,13,0,9,HAZEL,19.9,-73.3,85,0
1954,10,13,6,9,HAZEL,20.5,-73.2,85,0
1954,10,13,12,9,HAZEL,21.0,-73.2,85,994
1954,10,13,18,9,HAZEL,21.6,-73.3,85,0
1954,10,14,0,9,HAZEL,22.6,-73.5,90,0
1954,10,14,6,9,HAZEL,24.0,-73.9,100,0
1954,10,14,12,9,HAZEL,25.5,-74.6,105,0
1954,10,14,18,9,HAZEL,27.0,-75.7,110,0
1954,10,15,0,9,HAZEL,28.6,-76.8,115,0
1954,10,15,6,9,HAZEL,30.2,-77.8,120,0
1954,10,15,12,9,HAZEL,32.8,-78.7,110,937
1954,10,15,18,9,HAZEL,36.8,-78.2,80,970
1954,10,16,0,9,HAZEL,41.0,-77.4,70,0
1954,10,16,6,9,HAZEL,45.2,-78.6,60,0
1954,10,16,12,9,HAZEL,48.8,-80.0,50,0
1954,10,16,18,9,HAZEL,50.7,-80.0,45,0
1954,10,17,0,9,HAZEL,51.7,-79.9,45,0
1954,10,17,6,9,HAZEL,52.8,-79.2,35,0
1954,10,17,12,9,HAZEL,54.0,-78.2,35,0
1954,10,17,18,9,HAZEL,55.6,-76.2,35,0
1954,10,18,0,9,HAZEL,57.0,-73.0,30,0
1954,10,18,6,9,HAZEL,58.1,-69.4,25,0
1954,10,18,12,9,HAZEL,58.8,-65.1,25,0
1954,11,16,18,10,NOT_NAMED,23.7,-43.8,30,0
1954,11,17,0,10,NOT_NAMED,23.8,-44.5,35,0
1954,11,17,6,10,NOT_NAMED,23.9,-45.0,40,0
1954,11,17,12,10,NOT_NAMED,23.9,-45.5,45,0
1954,11,17,18,10,NOT_NAMED,23.9,-46.2,45,0
1954,11,18,0,10,NOT_NAMED,23.9,-47.0,45,0
1954,11,18,6,10,NOT_NAMED,24.0,-47.5,45,0
1954,11,18,12,10,NOT_NAMED,24.0,-48.0,45,0
1954,11,18,18,10,NOT_NAMED,24.0,-48.6,45,0
1954,11,19,0,10,NOT_NAMED,24.0,-49.2,45,0
1954,11,19,6,10,NOT_NAMED,24.0,-49.9,45,0
1954,11,19,12,10,NOT_NAMED,24.0,-50.7,45,0
1954,11,19,18,10,NOT_NAMED,24.0,-51.6,45,0
1954,11,20,0,10,NOT_NAMED,24.0,-52.5,45,0
1954,11,20,6,10,NOT_NAMED,24.3,-53.3,45,0
1954,11,20,12,10,NOT_NAMED,24.8,-54.1,45,0
1954,11,20,18,10,NOT_NAMED,25.2,-54.8,45,0
1954,11,21,0,10,NOT_NAMED,25.5,-55.6,45,0
1954,11,21,6,10,NOT_NAMED,25.6,-56.3,40,0
1954,11,21,12,10,NOT_NAMED,25.8,-57.1,30,0
1954,11,21,18,10,NOT_NAMED,25.6,-57.8,25,0
1954,12,30,6,11,ALICE,22.1,-50.9,30,0
1954,12,30,12,11,ALICE,22.0,-51.6,35,1007
1954,12,30,18,11,ALICE,21.6,-52.4,40,0
1954,12,31,0,11,ALICE,21.3,-53.3,50,0
1954,12,31,6,11,ALICE,21.0,-54.3,55,0
1954,12,31,12,11,ALICE,20.6,-55.2,65,0
1954,12,31,18,11,ALICE,20.3,-56.0,65,0
1955,1,1,0,11,ALICE,20.1,-56.8,65,0
1955,1,1,6,11,ALICE,19.9,-57.4,65,0
1955,1,1,12,11,ALICE,19.7,-58.1,65,0
1955,1,1,18,11,ALICE,19.3,-59.2,65,0
1955,1,2,0,11,ALICE,18.8,-60.5,65,0
1955,1,2,6,11,ALICE,18.4,-61.6,65,0
1955,1,2,12,11,ALICE,18.0,-62.4,65,0
1955,1,2,18,11,ALICE,17.8,-62.8,65,0
1955,1,3,0,11,ALICE,17.6,-63.2,70,0
1955,1,3,6,11,ALICE,17.3,-63.6,70,0
1955,1,3,12,11,ALICE,17.0,-64.0,70,0
1955,1,3,18,11,ALICE,16.5,-64.7,70,0
1955,1,4,0,11,ALICE,16.0,-65.3,65,0
1955,1,4,6,11,ALICE,15.5,-65.2,65,0
1955,1,4,12,11,ALICE,15.1,-64.9,55,0
1955,1,4,18,11,ALICE,14.7,-64.4,50,0
1955,1,5,0,11,ALICE,14.4,-64.0,40,0
1955,1,5,6,11,ALICE,14.0,-63.6,35,0
1955,1,5,12,11,ALICE,13.6,-63.3,30,0
1955,1,5,18,11,ALICE,13.3,-63.1,25,0
1955,1,6,0,11,ALICE,13.0,-63.0,25,0
1955,1,6,6,11,ALICE,12.8,-63.0,25,0
1955,7,31,18,1,BRENDA,27.5,-88.4,50,0
1955,8,1,0,1,BRENDA,28.2,-88.6,55,0
1955,8,1,6,1,BRENDA,28.8,-88.8,60,0
1955,8,1,12,1,BRENDA,29.3,-89.0,60,0
1955,8,1,18,1,BRENDA,29.9,-89.5,55,0
1955,8,2,0,1,BRENDA,30.6,-90.4,45,0
1955,8,2,6,1,BRENDA,31.1,-91.6,35,0
1955,8,2,12,1,BRENDA,31.5,-92.8,30,0
1955,8,2,18,1,BRENDA,31.8,-93.8,25,0
1955,8,3,0,1,BRENDA,32.1,-95.0,25,0
1955,8,3,6,1,BRENDA,32.5,-96.2,25,0
1955,8,3,6,2,CONNIE,15.3,-35.6,30,0
1955,8,3,12,2,CONNIE,15.7,-39.2,35,0
1955,8,3,18,2,CONNIE,16.1,-42.7,40,0
1955,8,4,0,2,CONNIE,16.4,-45.3,40,0
1955,8,4,6,2,CONNIE,16.7,-47.0,40,0
1955,8,4,12,2,CONNIE,17.0,-48.7,45,1002
1955,8,4,18,2,CONNIE,17.4,-50.9,50,0
1955,8,5,0,2,CONNIE,17.7,-53.0,60,0
1955,8,5,6,2,CONNIE,18.0,-54.9,95,0
1955,8,5,12,2,CONNIE,18.3,-56.6,110,985
1955,8,5,18,2,CONNIE,18.7,-57.7,115,0
1955,8,6,0,2,CONNIE,19.0,-58.8,120,0
1955,8,6,6,2,CONNIE,19.3,-60.3,120,0
1955,8,6,12,2,CONNIE,19.6,-61.9,125,982
1955,8,6,18,2,CONNIE,19.7,-63.6,125,0
1955,8,7,0,2,CONNIE,20.2,-65.2,125,0
1955,8,7,6,2,CONNIE,20.9,-66.7,125,0
1955,8,7,12,2,CONNIE,22.0,-68.0,125,952
1955,8,7,18,2,CONNIE,22.9,-69.1,125,944
1955,8,8,0,2,CONNIE,23.9,-70.0,125,0
1955,8,8,6,2,CONNIE,25.0,-70.8,125,0
1955,8,8,12,2,CONNIE,26.2,-71.5,125,944
1955,8,8,18,2,CONNIE,27.3,-72.0,125,936
1955,8,9,0,2,CONNIE,28.3,-72.6,125,0
1955,8,9,6,2,CONNIE,29.2,-73.2,125,0
1955,8,9,12,2,CONNIE,29.7,-73.7,125,958
1955,8,9,18,2,CONNIE,30.0,-74.2,125,954
1955,8,10,0,2,CONNIE,30.4,-74.6,125,0
1955,8,10,6,2,CONNIE,30.6,-74.9,125,977
1955,8,10,12,2,CONNIE,30.8,-75.3,125,970
1955,8,10,18,2,CONNIE,30.9,-76.0,120,0
1955,8,11,0,2,CONNIE,31.1,-76.8,115,0
1955,8,11,6,2,CONNIE,31.5,-76.9,105,0
1955,8,11,12,2,CONNIE,32.1,-77.0,95,975
1955,8,11,18,2,CONNIE,32.8,-77.0,90,0
1955,8,12,0,2,CONNIE,33.6,-77.0,85,0
1955,8,12,6,2,CONNIE,34.2,-76.6,80,0
1955,8,12,12,2,CONNIE,34.8,-76.2,70,965
1955,8,12,18,2,CONNIE,35.6,-76.0,65,962
1955,8,13,0,2,CONNIE,36.6,-75.9,60,969
1955,8,13,6,2,CONNIE,37.9,-75.9,50,974
1955,8,13,12,2,CONNIE,39.2,-76.4,45,982
1955,8,13,18,2,CONNIE,40.7,-77.4,35,995
1955,8,14,0,2,CONNIE,42.0,-78.7,30,998
1955,8,14,6,2,CONNIE,42.9,-80.2,25,1002
1955,8,14,12,2,CONNIE,43.7,-81.6,25,1006
1955,8,14,18,2,CONNIE,44.5,-82.6,25,1010
1955,8,15,0,2,CONNIE,45.4,-83.0,25,0
1955,8,15,6,2,CONNIE,46.3,-83.0,25,0
1955,8,7,6,3,DIANE,17.0,-43.0,25,0
1955,8,7,12,3,DIANE,17.1,-44.0,25,0
1955,8,7,18,3,DIANE,17.2,-45.1,25,0
1955,8,8,0,3,DIANE,17.3,-46.1,25,0
1955,8,8,6,3,DIANE,17.5,-46.9,25,0
1955,8,8,12,3,DIANE,17.7,-47.8,25,0
1955,8,8,18,3,DIANE,17.9,-49.0,25,0
1955,8,9,0,3,DIANE,18.0,-50.2,25,0
1955,8,9,6,3,DIANE,18.2,-51.4,30,0
1955,8,9,12,3,DIANE,18.5,-52.6,30,0
1955,8,9,18,3,DIANE,18.9,-54.3,35,0
1955,8,10,0,3,DIANE,19.3,-55.9,35,0
1955,8,10,6,3,DIANE,19.8,-57.0,35,0
1955,8,10,12,3,DIANE,20.3,-58.0,35,0
1955,8,10,18,3,DIANE,21.1,-58.9,40,0
1955,8,11,0,3,DIANE,22.0,-59.8,45,0
1955,8,11,6,3,DIANE,22.7,-60.4,50,0
1955,8,11,12,3,DIANE,23.3,-60.8,55,0
1955,8,11,18,3,DIANE,23.6,-61.1,60,0
1955,8,12,0,3,DIANE,24.0,-61.1,65,0
1955,8,12,6,3,DIANE,24.7,-61.0,90,0
1955,8,12,12,3,DIANE,25.3,-60.8,105,975
1955,8,12,18,3,DIANE,25.9,-60.7,105,0
1955,8,13,0,3,DIANE,26.4,-60.5,105,0
1955,8,13,6,3,DIANE,26.9,-60.5,105,969
1955,8,13,12,3,DIANE,27.4,-61.0,105,0
1955,8,13,18,3,DIANE,27.4,-62.2,105,0
1955,8,14,0,3,DIANE,27.2,-63.4,105,0
1955,8,14,6,3,DIANE,27.3,-64.4,105,0
1955,8,14,12,3,DIANE,27.4,-65.4,105,0
1955,8,14,18,3,DIANE,27.6,-66.7,105,0
1955,8,15,0,3,DIANE,28.0,-68.1,100,0
1955,8,15,6,3,DIANE,28.5,-69.4,95,0
1955,8,15,12,3,DIANE,29.1,-70.6,95,0
1955,8,15,18,3,DIANE,29.6,-72.0,90,0
1955,8,16,0,3,DIANE,30.2,-73.4,85,0
1955,8,16,6,3,DIANE,30.7,-74.3,85,0
1955,8,16,12,3,DIANE,31.2,-75.0,85,0
1955,8,16,18,3,DIANE,32.0,-76.0,80,0
1955,8,17,0,3,DIANE,32.8,-76.9,75,0
1955,8,17,6,3,DIANE,33.5,-77.5,75,0
1955,8,17,12,3,DIANE,34.3,-78.0,60,986
1955,8,17,18,3,DIANE,35.4,-78.5,60,990
1955,8,18,0,3,DIANE,36.6,-79.0,60,993
1955,8,18,6,3,DIANE,37.7,-79.0,55,999
1955,8,18,12,3,DIANE,38.8,-78.1,50,1001
1955,8,18,18,3,DIANE,39.6,-76.8,45,1004
1955,8,19,0,3,DIANE,40.2,-75.3,40,1003
1955,8,19,6,3,DIANE,40.7,-73.7,40,1002
1955,8,19,12,3,DIANE,41.0,-72.1,35,1000
1955,8,19,18,3,DIANE,41.3,-70.4,35,0
1955,8,20,0,3,DIANE,41.5,-68.6,35,0
1955,8,20,6,3,DIANE,41.8,-66.6,35,0
1955,8,20,12,3,DIANE,42.1,-64.0,35,0
1955,8,20,18,3,DIANE,42.6,-60.7,35,0
1955,8,21,0,3,DIANE,43.3,-57.0,35,0
1955,8,21,6,3,DIANE,44.2,-53.2,35,0
1955,8,21,12,3,DIANE,45.0,-49.3,35,0
1955,8,21,18,3,DIANE,46.2,-45.9,30,0
1955,8,21,12,4,EDITH,12.4,-41.0,25,0
1955,8,21,18,4,EDITH,12.8,-42.3,25,0
1955,8,22,0,4,EDITH,13.2,-43.5,25,0
1955,8,22,6,4,EDITH,13.6,-44.7,25,0
1955,8,22,12,4,EDITH,13.9,-45.9,25,0
1955,8,22,18,4,EDITH,14.2,-47.0,25,0
1955,8,23,0,4,EDITH,14.5,-48.0,25,0
1955,8,23,6,4,EDITH,15.0,-49.5,30,0
1955,8,23,12,4,EDITH,15.3,-51.0,45,0
1955,8,23,18,4,EDITH,15.7,-52.3,45,0
1955,8,24,0,4,EDITH,16.3,-53.3,60,0
1955,8,24,6,4,EDITH,17.2,-54.0,60,0
1955,8,24,12,4,EDITH,18.3,-54.6,60,0
1955,8,24,18,4,EDITH,19.9,-55.2,60,0
1955,8,25,0,4,EDITH,21.3,-56.3,70,0
1955,8,25,6,4,EDITH,22.1,-57.4,70,0
1955,8,25,12,4,EDITH,22.8,-58.6,70,0
1955,8,25,18,4,EDITH,23.4,-59.6,75,0
1955,8,26,0,4,EDITH,24.0,-60.6,75,0
1955,8,26,6,4,EDITH,24.6,-61.5,75,0
1955,8,26,12,4,EDITH,25.2,-62.3,75,0
1955,8,26,18,4,EDITH,25.7,-62.8,75,0
1955,8,27,0,4,EDITH,26.0,-63.1,80,0
1955,8,27,6,4,EDITH,26.3,-63.4,80,0
1955,8,27,12,4,EDITH,26.6,-63.7,80,0
1955,8,27,18,4,EDITH,26.9,-63.9,80,0
1955,8,28,0,4,EDITH,27.3,-64.0,80,0
1955,8,28,6,4,EDITH,27.7,-64.1,85,0
1955,8,28,12,4,EDITH,28.1,-64.1,85,0
1955,8,28,18,4,EDITH,28.5,-64.0,85,0
1955,8,29,0,4,EDITH,29.0,-63.9,85,0
1955,8,29,6,4,EDITH,29.6,-63.6,85,0
1955,8,29,12,4,EDITH,30.5,-63.1,85,0
1955,8,29,18,4,EDITH,31.6,-62.2,85,0
1955,8,30,0,4,EDITH,32.9,-61.1,85,0
1955,8,30,6,4,EDITH,34.9,-59.4,85,0
1955,8,30,12,4,EDITH,36.9,-57.8,80,0
1955,8,30,18,4,EDITH,38.0,-56.5,75,0
1955,8,31,0,4,EDITH,39.0,-55.3,70,0
1955,8,31,6,4,EDITH,39.9,-53.9,65,0
1955,8,31,12,4,EDITH,40.6,-52.6,65,0
1955,8,31,18,4,EDITH,41.0,-51.1,60,0
1955,9,1,0,4,EDITH,40.5,-49.7,55,0
1955,9,1,6,4,EDITH,40.1,-49.0,50,0
1955,9,1,12,4,EDITH,39.5,-49.1,45,0
1955,9,1,18,4,EDITH,38.6,-49.7,35,0
1955,9,2,0,4,EDITH,37.8,-50.8,35,0
1955,9,2,6,4,EDITH,37.1,-52.5,35,0
1955,9,2,12,4,EDITH,37.0,-54.0,35,0
1955,9,2,18,4,EDITH,37.0,-54.6,35,0
1955,9,3,0,4,EDITH,37.0,-55.1,35,0
1955,9,3,6,4,EDITH,37.0,-55.5,35,0
1955,9,3,12,4,EDITH,37.0,-56.0,35,0
1955,9,3,18,4,EDITH,37.2,-56.3,35,0
1955,8,23,6,5,NOT_NAMED,17.7,-80.0,35,0
1955,8,23,12,5,NOT_NAMED,18.9,-81.1,35,0
1955,8,23,18,5,NOT_NAMED,19.5,-81.6,35,0
1955,8,24,0,5,NOT_NAMED,20.0,-82.0,35,0
1955,8,24,6,5,NOT_NAMED,20.5,-82.4,35,0
1955,8,24,12,5,NOT_NAMED,21.0,-82.7,35,0
1955,8,24,18,5,NOT_NAMED,21.6,-83.3,35,0
1955,8,25,0,5,NOT_NAMED,22.3,-83.8,35,0
1955,8,25,6,5,NOT_NAMED,22.9,-84.1,35,0
1955,8,25,12,5,NOT_NAMED,23.5,-84.4,35,0
1955,8,25,18,5,NOT_NAMED,24.3,-84.8,35,0
1955,8,26,0,5,NOT_NAMED,25.4,-85.3,35,0
1955,8,26,6,5,NOT_NAMED,26.5,-85.7,35,0
1955,8,26,12,5,NOT_NAMED,27.7,-86.1,40,0
1955,8,26,18,5,NOT_NAMED,28.8,-87.0,40,0
1955,8,27,0,5,NOT_NAMED,29.6,-88.3,40,0
1955,8,27,6,5,NOT_NAMED,30.1,-89.7,40,0
1955,8,27,12,5,NOT_NAMED,30.3,-91.1,40,0
1955,8,27,18,5,NOT_NAMED,30.5,-92.3,40,0
1955,8,28,0,5,NOT_NAMED,30.6,-93.3,40,0
1955,8,28,6,5,NOT_NAMED,30.8,-93.9,35,0
1955,8,28,12,5,NOT_NAMED,31.3,-94.5,35,0
1955,8,28,18,5,NOT_NAMED,32.2,-95.0,35,0
1955,8,29,0,5,NOT_NAMED,33.5,-95.5,30,0
1955,8,29,6,5,NOT_NAMED,35.0,-95.5,30,0
1955,8,29,12,5,NOT_NAMED,36.4,-94.7,25,0
1955,8,29,18,5,NOT_NAMED,37.6,-92.6,25,0
1955,8,30,0,5,NOT_NAMED,38.7,-90.3,25,0
1955,9,2,6,6,FLORA,19.0,-31.1,35,0
1955,9,2,12,6,FLORA,19.2,-33.1,35,0
1955,9,2,18,6,FLORA,19.4,-35.3,40,0
1955,9,3,0,6,FLORA,19.8,-37.1,45,0
1955,9,3,6,6,FLORA,20.4,-38.7,55,0
1955,9,3,12,6,FLORA,21.0,-40.2,65,0
1955,9,3,18,6,FLORA,21.6,-41.7,65,0
1955,9,4,0,6,FLORA,22.2,-43.2,65,0
1955,9,4,6,6,FLORA,22.9,-44.8,65,0
1955,9,4,12,6,FLORA,23.7,-46.4,65,0
1955,9,4,18,6,FLORA,24.6,-48.1,65,0
1955,9,5,0,6,FLORA,25.5,-49.8,65,0
1955,9,5,6,6,FLORA,26.5,-51.3,65,0
1955,9,5,12,6,FLORA,27.4,-52.4,65,0
1955,9,5,18,6,FLORA,28.2,-53.3,65,0
1955,9,6,0,6,FLORA,29.0,-54.0,65,0
1955,9,6,6,6,FLORA,29.9,-54.6,70,0
1955,9,6,12,6,FLORA,30.7,-55.1,80,0
1955,9,6,18,6,FLORA,31.6,-55.3,85,967
